IIIIXZZZZZZZXZ,0.002785357083744777
IIIIIZZIIIIIII,0.08916694133062425
IIIIIYIZZZZZZY,-0.01479987322789869
IIIIIXIZZZZZZX,-0.01479987322789869
IIIIIYXXZZZZYI,0.0034425329364539837
IIIIIYYXZZZZXI,-0.0034425329364539837
IIIIIXXYZZZZYI,-0.0034425329364539837
IIIIIXYYZZZZXI,0.0034425329364539837
IIIIIZIZIIIIII,0.08549961072597445
IIIIIYZIZZZZZY,-0.011357340291444707
IIIIIXZIZZZZZX,-0.011357340291444707
IIIIIZIIZIIIII,0.08916694133062425
IIIIIYZZIZZZZY,-0.014799873227898705
IIIIIXZZIZZZZX,-0.014799873227898705
IIIIIYZZXXZZYI,0.0034425329364539833
IIIIIYZZYXZZXI,-0.0034425329364539833
IIIIIXZZXYZZYI,-0.0034425329364539833
IIIIIXZZYYZZXI,0.0034425329364539833
IIIIIZIIIZIIII,0.08549961072597445
IIIIIYZZZIZZZY,-0.011357340291444723
IIIIIXZZZIZZZX,-0.011357340291444723
IIIIIZIIIIZIII,0.10202190736182087
IIIIIYZZZZIZZY,0.006607012501922582
IIIIIXZZZZIZZX,0.006607012501922582
IIIIIYZZZZXXYI,-0.023854714089473365
IIIIIYZZZZYXXI,0.023854714089473365
IIIIIXZZZZXYYI,0.023854714089473365
IIIIIXZZZZYYXI,-0.023854714089473365
IIIIIZIIIIIZII,0.08115773214011605
IIIIIYZZZZZIZY,-0.01724770158755078
IIIIIXZZZZZIZX,-0.01724770158755078
IIIIIZIIIIIIZI,0.11178007018299291
IIIIIYZZZZZZIY,0.002785357083744777
IIIIIXZZZZZZIX,0.002785357083744777
IIIIIZIIIIIIIZ,0.09117781525520972
IIIIIIZZIIIIII,0.11246476027166766
IIIIIIYXXYIIII,0.006062344805292788
IIIIIIYYXXIIII,-0.006062344805292788
IIIIIIXXYYIIII,-0.006062344805292788
IIIIIIXYYXIIII,0.006062344805292788
IIIIIIYXIIXYII,0.012727199800280243
IIIIIIYYIIXXII,-0.012727199800280243
IIIIIIXXIIYYII,-0.012727199800280243
IIIIIIXYIIYXII,0.012727199800280243
IIIIIIYXIIIIXY,0.00413521397897398
IIIIIIYYIIIIXX,-0.00413521397897398
IIIIIIXXIIIIYY,-0.00413521397897398
IIIIIIXYIIIIYX,0.00413521397897398
IIIIIIZIZIIIII,0.09427772585578931
IIIIIIZIIZIIII,0.1003400706610821
IIIIIIZIIIZIII,0.07913334127395322
IIIIIIZIIIIZII,0.09186054107423347
IIIIIIZIIIIIZI,0.09366744725798132
IIIIIIZIIIIIIZ,0.0978026612369553
IIIIIIIZZIIIII,0.1003400706610821
IIIIIIIZIZIIII,0.09427772585578931
IIIIIIIZIIZIII,0.09186054107423347
IIIIIIIZIIIZII,0.07913334127395322
IIIIIIIZIIIIZI,0.0978026612369553
IIIIIIIZIIIIIZ,0.09366744725798132
IIIIIIIIZZIIII,0.11246476027166762
IIIIIIIIYXXYII,0.012727199800280229
IIIIIIIIYYXXII,-0.012727199800280229
IIIIIIIIXXYYII,-0.012727199800280229
IIIIIIIIXYYXII,0.012727199800280229
IIIIIIIIYXIIXY,0.004135213978973978
IIIIIIIIYYIIXX,-0.004135213978973978
IIIIIIIIXXIIYY,-0.004135213978973978
IIIIIIIIXYIIYX,0.004135213978973978
IIIIIIIIZIZIII,0.0791333412739532
IIIIIIIIZIIZII,0.09186054107423343
IIIIIIIIZIIIZI,0.09366744725798129
IIIIIIIIZIIIIZ,0.09780266123695527
IIIIIIIIIZZIII,0.09186054107423343
IIIIIIIIIZIZII,0.0791333412739532
IIIIIIIIIZIIZI,0.09780266123695527
IIIIIIIIIZIIIZ,0.09366744725798129
IIIIIIIIIIZZII,0.10296069135836508
IIIIIIIIIIYXXY,0.035187438780819175
IIIIIIIIIIYYXX,-0.035187438780819175
IIIIIIIIIIXXYY,-0.035187438780819175
IIIIIIIIIIXYYX,0.035187438780819175
IIIIIIIIIIZIZI,0.07383832049114139
IIIIIIIIIIZIIZ,0.10902575927196057
IIIIIIIIIIIZZI,0.10902575927196057
IIIIIIIIIIIZIZ,0.07383832049114139
IIIIIIIIIIIIZZ,0.1222745947978778
